,0,1,2
12501,0.008953448648779772,0.22898579113926118,13.0
12502,0.03913686329716492,0.5406085170766807,13.0
12503,0.43709357699656637,-0.05103795404652172,7.0
12504,-0.21766746375072837,0.055929403554480776,0.0
12505,-0.27729450242720444,-0.6289761251463923,2.0
12506,0.7518802960539158,-0.013536825291283661,1.0
12507,0.04753006292239613,0.3178895499217088,15.0
12508,0.5391480910398254,0.48879836570997004,7.0
12509,-0.27566773201181427,-0.7055683132695895,7.0
12510,-0.719040399547824,0.023328219167792843,11.0
12511,-0.1872509202253994,0.7125673789013948,12.0
12512,-0.26624194344323765,-0.1675022211075134,6.0
12513,-0.5190030984562316,-0.31741614884017916,7.0
12514,-0.7444351367283407,-0.33643489514373603,3.0
12515,-0.5230421255933395,-0.5561628788634582,15.0
12516,0.30262506104933423,0.24864368145939608,15.0
12517,0.05785607219311227,0.28356660298818126,12.0
12518,0.6890038614444509,-0.4492395219795075,1.0
12519,-0.2605138488376005,-0.600121272675747,7.0
12520,-0.018911697408802247,0.24467580791582663,13.0
12521,0.23535759113221422,0.0974806949374207,15.0
12522,0.22810110154612878,-0.3980819763592991,10.0
12523,0.054865208522490924,0.25913239337298666,12.0
12524,0.5322630557908004,0.26136100271089036,4.0
12525,-0.44123545783271206,0.4013521743034761,13.0
12526,-0.2700076492719909,-0.22216827403189826,15.0
12527,-0.028239352948672865,-0.20934565304750355,13.0
12528,0.2076593744068813,-0.1318774433613552,15.0
12529,0.4522900378029868,-0.08991042377828622,2.0
12530,0.07325705800434403,0.7578675966293985,13.0
12531,0.2920690925401994,0.5414927455002599,2.0
12532,0.20874364710335425,-0.4806125299160856,2.0
12533,0.3153207494095614,0.6739791629979518,12.0
12534,-0.23618366493262394,-0.34207715495219654,12.0
12535,-0.21223240987437827,-0.11031624196993836,12.0
12536,-0.4733049904447676,0.006079663028239989,3.0
12537,0.3117056139521869,0.3338111893753515,4.0
12538,-0.24347623290051212,-0.4276395087290813,9.0
12539,0.1885687420220572,-0.2960081270134758,2.0
12540,0.6600993539387,-0.21814954008434162,7.0
12541,0.47420463537436686,0.19065533512139077,15.0
12542,-0.720259637244351,-0.04195460193120487,11.0
12543,0.24984462488746828,0.031513481849464585,6.0
12544,-0.04250287513121341,-0.6619546911655952,1.0
12545,0.30506353644238837,0.3792093236573916,15.0
12546,0.05339315337627116,0.1462411165642234,8.0
12547,0.25809375339172447,0.3599772425869361,15.0
12548,0.20426100886558055,-0.1674839331973348,13.0
12549,0.22622151368104587,-0.3690982439458673,10.0
12550,0.01126107309138752,0.19459927089276322,3.0
12551,-0.49005292611263135,0.05813234180334199,6.0
12552,0.020068304685885757,0.0956861017098245,6.0
12553,0.4926021996688948,0.3681450410401934,15.0
12554,-0.48100509113151896,0.06239231847355005,0.0
12555,0.03926121499720737,0.4398798723269461,13.0
12556,0.5049461531129941,0.0749011311384001,10.0
12557,-0.2464704261830123,-0.1142131590216733,3.0
12558,0.02711455445448508,0.39932080697117195,6.0
12559,0.51626138925712,0.3587564493156903,15.0
12560,0.4981330013731549,0.26932896472952694,15.0
12561,0.27871876882409125,-0.11082167986347569,14.0
12562,0.6540358833778052,-0.463656114333583,1.0
12563,-0.02230023408782045,0.13688956595147253,12.0
12564,-0.2179407850590829,-0.12815127354441336,6.0
12565,-0.22154942126605354,-0.20263843997278552,3.0
12566,-0.24441976408788882,-0.2922265907441916,6.0
12567,0.03591525595039576,0.1877741200369849,13.0
12568,-0.2690879515551549,-0.15619285408331401,6.0
12569,0.024551727361388553,0.369483809522911,3.0
12570,-0.7481452871605947,-0.16273680654376804,12.0
12571,-0.1586524827979269,0.369536478104567,15.0
12572,0.2363338710895148,-0.11007198124470124,15.0
12573,0.4577030179057921,0.024635662412030367,15.0
12574,0.06824746572261041,0.40542804545063216,13.0
12575,0.09562095064088105,0.31835982089241605,0.0
12576,0.0433363205161179,0.2686262848303901,13.0
12577,0.2153594750936326,-0.18819009880666537,2.0
12578,0.25607916967840366,0.12799035678961934,13.0
12579,-0.02508809004439,-0.5425931162588987,7.0
12580,-0.25768991449922807,-0.33063890798521084,2.0
12581,-0.23500050561789965,0.13320598366663627,13.0
12582,0.45673659765895774,0.006961297022797914,2.0
12583,0.22848891484405934,-0.08950290243878534,15.0
12584,0.4974923706255316,-0.08685856490075239,5.0
12585,0.29649929343530024,0.5979107006784704,13.0
12586,-0.24744256124252126,0.18935797292670384,0.0
12587,-0.23933492783690677,-0.008829691740801202,6.0
12588,-0.1517674475489019,0.5969738411036467,0.0
12589,0.27204475783028137,0.4405952277046545,13.0
12590,0.008989527030582511,-0.1810145263805739,0.0
12591,0.44655544394694574,0.07702782059571942,15.0
12592,0.023870873334170994,0.3272781416462118,13.0
12593,-0.49369428024134226,-0.09726235587077767,6.0
12594,0.018322897383127895,-0.04823856275485303,6.0
12595,0.4520307211028902,-0.4031996866822797,9.0
12596,0.07693449051485772,0.503261976783683,15.0
12597,-0.4407853474816423,0.11515765475567424,3.0
12598,-0.49408209353927285,-0.40584142979129145,13.0
12599,0.5147034151452727,0.1062558511647998,9.0
12600,-0.02576479917381605,-0.48878032836934304,9.0
12601,0.6798708711989254,-0.1648604779985016,15.0
12602,-0.1975081331925725,0.41779753956083454,3.0
12603,0.054274387510508545,0.6056017920476494,6.0
12604,-0.24863972516550348,-0.1567165798870296,3.0
12605,-0.018761127037423327,-0.040826112782388554,13.0
12606,0.23689847343016085,-0.2717681039708834,15.0
12607,0.22551444098249196,-0.22653063587408598,6.0
12608,-0.03448375745007457,-0.08059548641630386,2.0
12609,-0.2506706678396944,-0.42915723130722,0.0
12610,0.44295666745044143,-0.22268638740400715,7.0
12611,-0.26191973528730905,0.03009814444330556,13.0
12612,-0.21275443458281748,-0.09293962956936318,6.0
12613,-0.27204845165664815,-0.2693818838807343,15.0
12614,0.03307339273627006,0.29510194282743923,6.0
12615,-0.19142494321074505,0.21285003066736724,6.0
12616,-0.23811569014037975,0.056453129358196574,3.0
12617,-0.1908660556827739,0.37239940527879445,13.0
12618,0.647962553106444,-0.48393564701147007,0.0
12619,0.06595384588826046,0.31060597989203065,7.0
12620,-0.2061746541261581,0.45643582961691237,0.0
12621,0.21331867270897542,-0.23540370865550142,13.0
12622,0.23836481376370575,0.1623686701754892,15.0
12623,0.20849079880547775,-0.37517369618287133,2.0
12624,0.20306798984038996,-0.4175400302448132,2.0
12625,-0.24011391489283032,-0.13507999081624644,6.0
12626,-0.49871608658615457,-0.39413721690616266,15.0
12627,-0.15784727707066692,0.31101350123153165,8.0
12628,0.1938368665661583,-0.21720561746255335,0.0
12629,0.4702899290891179,0.00422724979135698,2.0
12630,0.4896736330514126,-0.25106276204331696,16.0
12631,-0.008339369938797248,-0.00771949050216349,2.0
12632,0.5369787920573341,0.4462949448446138,12.0
12633,0.6663764763618422,-0.26599217546979387,2.0
12634,0.2140019119369891,-0.1765829787938088,0.0
12635,-0.25014452908164714,-0.19746809849856053,6.0
12636,0.0347165221125304,0.25896352032711584,3.0
12637,0.4632338196100522,-0.07418041389863621,2.0
12638,-0.21680332143039158,-0.10645931802128789,6.0
12639,0.06839232128131453,0.4411716220900262,7.0
12640,-5.416305273829845e-05,-0.08925604728452691,3.0
12641,0.025605605640549787,0.2625508325933862,15.0
12642,0.20132258253763208,-0.5614646947094909,12.0
12643,-0.2583707685264457,-0.37284457586190994,3.0
12644,0.501505179091303,0.33666144107100726,15.0
12645,-0.2657918330921679,-0.4536967406553152,13.0
12646,0.4519185834659264,-0.35803573207592637,15.0
12647,-0.48629943434695655,0.16836308487110835,6.0
12648,0.008447782901210624,0.2868161691627101,2.0
12649,0.4237113197964469,-0.19733360612416734,2.0
12650,-0.23716977375220724,-0.06234472664169983,3.0
12651,-0.0316115306668209,-0.27667812938898395,15.0
12652,-0.046620558282330575,-0.3463815933434323,0.0
12653,-0.4552526618159637,-0.2693292152990783,7.0
12654,0.452020861392424,-0.1779726451109253,0.0
12655,-0.20747645032825007,-0.2393641615897951,1.0
12656,0.21158965521527148,-0.491921896940285,7.0
12657,0.012233208150896591,-0.10897186105561378,13.0
12658,-0.243919844001178,0.12423581801294858,13.0
12659,0.4326732358119319,-0.33268295079608656,2.0
12660,0.22067020811812413,-0.40675438902432964,1.0
12661,0.7359637847846485,-0.20478039933769762,1.0
12662,-0.21625507805061595,-0.3086092063703437,12.0
12663,-0.28218702773645354,-0.34363487063341974,15.0
12664,0.00073703806626391,-0.018570438352462918,13.0
12665,-0.25689456848243436,-0.1639348432868919,15.0
12666,0.21874801177265082,-0.0804038568423113,6.0
12667,0.023735877485933154,0.06630752343546344,0.0
12668,0.030249458397897774,0.02561957813690301,13.0
12669,0.22294175417892906,-0.031140591750992454,6.0
12670,0.21615482111042633,-0.021486034108346368,12.0
12671,0.668256064226925,-0.2949759078832255,7.0
12672,0.1915554607948871,-0.3675923731645362,12.0
12673,0.7731500871316972,-0.03212976234516112,0.0
12674,-0.19966757246459735,0.15006707712412384,0.0
12675,-0.24962821918588263,0.10640078643847363,2.0
12676,-0.5056109815456459,-0.39634753833388797,13.0
12677,0.6545023526897451,-0.7093968682585112,1.0
12678,0.29193409669196163,0.28052212728951154,6.0
12679,0.46054902601770936,0.013326295387831016,13.0
12680,-0.22429318229965678,0.14178130345939471,13.0
12681,0.4843268524933021,0.2244545562512025,15.0
12682,0.5205239279669411,0.0789269281329214,4.0
12683,0.22216848193568034,-0.47863638816404697,12.0
12684,0.4911555479080987,-0.3633985268059081,1.0
12685,0.014149658835511357,0.03897039354295695,13.0
12686,-0.1821177915295361,0.5303992702415689,13.0
12687,0.31816675752147866,0.6626697959737524,7.0
12688,-0.28420575634756595,-0.6716402121969913,12.0
12689,-0.28326555477206805,-0.46919257085927846,15.0
12690,-0.03588701629275128,-0.5225795494991547,7.0
12691,0.036274496224377534,0.5114641184780063,6.0
12692,-0.2716287048747065,-0.4668215832463104,2.0
12693,0.2417263473336585,-0.1319981164435135,13.0
12694,0.7332200545992289,-0.013407945348497314,1.0
12695,-0.1946359064093188,0.22171489658815455,15.0
12696,0.031468696094424806,0.09090239923590077,6.0
12697,-0.17261334694695016,0.5141455345582029,13.0
12698,-0.206986359103822,0.2492779992957197,3.0
12699,0.2985400958199574,0.6451243105273065,7.0
12700,-0.4104775811332147,0.3260517359433591,2.0
12701,0.20576914239360306,-0.4645929739084067,12.0
12702,-0.2728798760552446,-0.026085631059218174,15.0
12703,0.20515210271028414,0.06664970071473683,9.0
12704,0.27849940214916924,0.5037730271088273,13.0
12705,-0.4659698448446728,-0.05267749352048215,3.0
12706,0.2057953610649395,-0.6493662498568873,7.0
12707,-0.7268230587401403,-0.5508762954946068,2.0
12708,0.2969756224577065,0.12694290518218784,1.0
12709,0.017005526657894867,-0.19756601505259677,4.0
12710,-0.5182339711107744,0.034061191806620435,13.0
12711,0.24339569538125527,-0.35290981489231754,7.0
12712,-0.47870161158670277,-0.06801265753920291,6.0
12713,0.023440451555850134,0.3160658674942848,6.0
12714,-0.6912471678476115,-0.2611797047559994,7.0
12715,0.453916808218377,-0.1665026119014834,2.0
12716,0.033637995076915984,0.13340582010125712,2.0
12717,0.02697955860624724,0.13835018876042354,6.0
12718,0.19056282187671636,-0.20049346260528772,2.0
12719,0.4315889939636427,-0.136995153684336,13.0
12720,0.447574301536453,-0.2748443659120095,15.0
12721,-0.20010132385479695,0.47671536229479944,13.0
12722,-0.03521030716332523,-0.5763923373887104,7.0
12723,0.22227075986217784,-0.29857330119904607,15.0
12724,0.6455305769637939,-0.3488204820152376,7.0
12725,0.033047174064933606,0.47987521877591993,6.0
12726,0.0033302287284883926,-0.07748826108642777,6.0
12727,0.06003520003788605,0.2538902717251631,6.0
12728,-0.4584799839754076,-0.30091811500116467,12.0
12729,0.2591943542008838,0.2047432110980592,15.0
12730,-0.21347372134445014,0.10519266864579949,2.0
12731,-0.7035812615812446,-0.19316283642556054,3.0
12732,-0.4510851380810219,-0.03529267425927889,7.0
12733,-0.005943472177949792,0.26716566202143904,6.0
12734,0.1950716787858265,-0.6983953352725193,1.0
12735,0.5122387210808823,0.16046348491528495,9.0
12736,-0.025945733114322914,-0.11452358748890194,15.0
12737,0.684360008687103,-0.2123082675230244,2.0
12738,-0.2589714492488943,0.1988518643841071,13.0
12739,-0.15255293385522933,0.2050427348339734,16.0
12740,-0.4229827490968883,0.5430983035828847,2.0
12741,0.516691780187257,0.5230160129105972,7.0
12742,0.4564575615379286,0.14412611726151323,2.0
12743,0.4772871019751067,0.18650065818408323,15.0
12744,-0.4334927795137541,0.20072000853255906,3.0
12745,0.3230372090571829,0.6581202731755155,10.0
12746,0.2633717376462919,0.21355271056650413,6.0
12747,0.22661504179165132,-0.38176466736296283,2.0
12748,0.1975044393662057,-0.24658419573691442,2.0
12749,0.004037301427042409,-0.22005586915820916,2.0
12750,-0.15826466949999635,0.6781155520250809,2.0
12751,-0.016174466473786415,-0.21237745326760174,15.0
12752,-0.03551556195569088,-0.25445424120151466,13.0
12753,-0.7463573022256301,-0.16313165240469749,0.0
12754,-0.3979168886212254,0.49041659927116643,2.0
12755,-0.016881539172340428,-0.06980984519582037,15.0
12756,0.4486323247134057,-0.2857588870752796,2.0
12757,0.013426227176087177,0.1410842359918646,15.0
12758,0.24918427471891239,0.125780035361894,13.0
12759,0.22035427832937943,-0.2934682663546371,15.0
12760,-0.18437869344214575,0.5164847359287146,6.0
12761,-0.012388256786371343,-0.02123917895408819,0.0
12762,0.21088669656632522,-0.1002885436592688,15.0
12763,0.2400995769182683,-0.05540592832031638,13.0
12764,-0.1676242585238782,0.7301128643478407,15.0
12765,0.029829711615955972,0.22305927750247914,13.0
12766,-0.20576140659462028,-0.006684676942891852,6.0
12767,0.026555666926513927,0.23977143235974469,15.0
12768,0.01385011885582049,0.03966299239254346,6.0
12769,0.2695800637658909,0.49480286145513963,15.0
12770,0.2245521656334491,-0.14818654549706328,1.0
12771,0.045778940806963486,0.49521038279464047,13.0
12772,0.6901044622536102,-0.6044735534683844,7.0
12773,0.011737402113793736,-0.27636852460351924,10.0
12774,-0.21511035147030663,0.407011898340351,3.0
12775,0.20475442970188729,-0.016702331634422602,10.0
12776,-0.030361929401165902,-0.3001501284722119,2.0
12777,0.6605756829611062,-0.6891173355806242,10.0
12778,-0.21887034248638523,0.031100348078356713,0.0
12779,-0.24470533030750544,-0.26769528825672473,1.0
12780,-0.2951757568259678,-0.5025969461281607,7.0
12781,-0.4965828659854661,0.05836652147902875,6.0
12782,-0.2330946682332967,-0.2335983141382558,0.0
12783,0.7560740384601939,0.035726439800035044,14.0
12784,0.19070767743542047,-0.16474988596589385,0.0
12785,0.25186906831125533,0.03827332607542693,6.0
12786,-0.7346843739464659,-0.5707609823115645,15.0
12787,0.18859081579560222,-0.5767998587282114,2.0
12788,-0.15052849043144229,0.21180257905993577,0.0
12789,-0.20833409339818298,0.1887053671802016,6.0
12790,-0.012335819443698444,-0.3907857308510495,10.0
12791,0.0836845299156449,0.46972872157201434,13.0
12792,0.4490299977218026,-0.2024068547261201,2.0
12793,-0.16775925437211606,0.46914224613709227,6.0
12794,-0.7537783667913523,-0.24398381719810258,6.0
12795,-0.020630886040223652,-0.08402213249733156,6.0
12796,0.3001767259458139,0.3433050808327549,13.0
12797,0.48635129591708914,0.23121440047716485,15.0
12798,-0.3954849124785752,0.3553014342749339,15.0
12799,-0.7399885768723697,-0.2395631743426519,3.0
12800,-0.14489877126074702,0.7839574384798528,9.0
12801,0.0559175168867689,0.569463369547326,13.0
12802,0.1999265557983896,-0.15647231916179266,2.0
12803,0.220503278785875,-0.16170623394898798,13.0
12804,-0.03727082896891502,-0.17315186409483774,15.0
12805,-0.00752766496113336,0.1994383398190292,13.0
12806,0.7256639941852687,-0.3552307283526508,7.0
12807,-0.01050866892128842,-0.05022291136751983,6.0
12808,0.5104572353963217,0.42653913797044246,2.0
12809,-0.21440742366954413,0.16842583450231455,3.0
12810,0.6585675984981894,-0.6554234141837127,7.0
12811,0.6949486951179781,-0.42424980031814075,7.0
12812,0.08914994736112307,0.21472825586536948,12.0
12813,0.17800212936472704,-0.36485832593309503,0.0
12814,-0.006690525749862128,-0.3651034103400962,15.0
12815,0.05661061582524878,0.4030570578376642,9.0
12816,0.4703260074709206,-0.4057730677284781,9.0
12817,-0.2187034131541363,-0.2139478069969849,15.0
12818,-0.20459046134297454,0.5241631518193223,6.0
12819,0.4328279510811023,-0.5221664157280469,1.0
12820,-0.4384156683921313,0.5748160832277575,6.0
12821,-0.2809620752272518,-0.5995975468720313,2.0
12822,0.05399120649168784,0.6467481565201096,2.0
12823,-0.20628343130305948,0.010691935457683332,6.0
12824,0.0684086802421847,0.48162538771289987,9.0
12825,0.6967203210920724,-0.4650984118019439,7.0
12826,-0.0073934535506246036,-0.1265173465020597,3.0
12827,-0.229808409480776,-0.3058751591389026,15.0
12828,0.6839786946395763,-0.25520653424931017,2.0
12829,-0.2690617328838184,-0.3409661300317946,6.0
12830,0.07208611275269838,0.22701976786718447,12.0
12831,-0.21928437445565227,-0.09270544989367648,0.0
12832,-0.41636689025842616,0.6824734452493252,15.0
12833,-0.7448852470794105,-0.05024037559593419,6.0
12834,0.2439218649874861,-0.2742679715266378,1.0
12835,0.013742126116648205,0.18084540276515187,6.0
12836,0.42980100902867824,-0.13660030782340649,12.0
12837,-0.24076855024871158,-0.36205893464142636,15.0
12838,-0.017258708322075614,-0.016689656155851152,0.0
12839,0.08669175254713642,0.5346166968100827,15.0
12840,0.6736526853688602,-0.22088358731578278,2.0
12841,0.41766420819642225,-0.402386414750535,9.0
12842,-0.2619262345377129,-0.23558266275092257,2.0
12843,-0.7043766075980383,-0.3598669011238795,13.0
12844,0.20925342690053114,-0.2893771627302998,2.0
12845,-0.45853242131808053,0.06862843689579663,0.0
12846,0.3038606577067315,0.35438026818126755,0.0
12847,0.2847700253219074,0.190249584529147,4.0
12848,-0.39264876407712423,0.5692191088220888,12.0
12849,0.2993616605080876,0.6270550992771448,1.0
12850,0.5248157725537418,0.3652821138659659,0.0
12851,-0.4938292760895801,-0.35823297408152593,6.0
