,0,1,2
2440,-0.44970617243108013,0.34318053123497255,0.0
2441,-0.7977766273074007,-0.8477601158063257,0.0
2442,0.6803249760068107,0.4762872154178185,1.0
2443,1.1696482097457255,0.19475331374931626,1.0
2444,2.628400645048443,-0.747185220126051,0.0
2445,0.676260869248938,0.4624139127921153,1.0
2446,-0.9812541837412115,-0.8955000449572462,1.0
2447,-0.9791203434438036,-0.9153970165716881,0.0
2448,0.7269845629632391,0.5324734092702129,1.0
2449,0.6814571855958278,0.47905265124143104,0.0
2450,-0.6378949423295505,0.28322506069592746,0.0
2451,0.6848698126695183,0.4913886339685449,1.0
2452,-0.6524395289593957,0.27839589526826825,1.0
2453,-0.6357417951077706,0.28699766778268054,1.0
2454,0.02024784855883378,0.5780209431515665,0.0
2455,-0.6352613874915435,0.28740433754780514,1.0
2456,-0.6359212542039827,0.28623203716609297,0.0
2457,-0.6350873290526047,0.2892534430695666,1.0
2458,-0.30435334787003643,0.5317543516741178,1.0
2459,-0.6362046339775432,0.2853141659198986,1.0
2460,1.2588488290586657,0.23046250246233588,1.0
2461,0.7166089226416038,-1.3138373032301522,0.0
2462,0.47262097137494424,-0.4430971561694077,1.0
2463,-0.5914768633421998,0.3408924920074324,0.0
2464,1.0639428935655544,-0.12485649593191414,0.0
2465,-0.6163134537990865,0.35211182471439045,1.0
2466,-0.6337631226427818,0.29292336278211206,1.0
2467,1.9704452644522634,-0.6372638446122919,1.0
2468,1.0645165588236754,-0.12546894303520376,1.0
2469,0.6786767362043131,0.4713727089439706,1.0
2470,-0.32372863401277885,-0.6021734284867194,1.0
2471,-0.6361981790065597,0.28733743073748635,0.0
2472,0.16262134873367076,0.8550088292117186,0.0
2473,-0.323316419815322,-0.6033917234266346,1.0
2474,0.07376580519749473,0.6519760428910477,1.0
2475,-0.7975250675329616,-0.8469416376345186,1.0
2476,0.021425033588666775,0.5821674570227949,1.0
2477,2.262460206872791,-1.9478164193157945,0.0
2478,0.6777231771238278,0.4684443686578737,0.0
2479,0.022717056182235944,0.5848714968082879,1.0
2480,2.6280605565061474,-0.7471283993281244,0.0
2481,0.6810793542965867,0.4761974796419951,0.0
2482,-0.6351420101040295,0.2875619003226754,1.0
2483,-0.6338569087644481,0.2916120977186015,0.0
2484,0.024601064362913382,0.5885657419025122,1.0
2485,0.30921368583890674,0.40489865809642883,0.0
2486,-0.3267987512620252,-0.6089277480337748,1.0
2487,1.9700384223545662,-0.6377510200804759,1.0
2488,-0.635613285134176,0.28713194983816476,1.0
2489,-0.9818319383860378,-0.8969832793756906,1.0
2490,0.04337387973788042,0.6515568002664549,1.0
2491,0.70291409721184,0.4993068585813963,1.0
2492,0.3316286484492691,-0.7192572003891485,1.0
2493,-0.8858878973395781,-0.9255885786373207,1.0
2494,-0.32415707836174046,-0.6031334073161453,0.0
2495,-0.18876029329667482,-0.3447508031613564,0.0
2496,-0.9830242213359449,-0.9030006010426218,1.0
2497,-0.6355279852716543,0.28738875063022606,0.0
2498,-0.6351953141068892,0.28664599279542124,0.0
2499,-0.18481647125415424,-0.337493989934761,1.0
2500,0.02134168396385903,0.5785400404666879,1.0
2501,-0.3234582158378203,-0.6033314554905388,0.0
2502,0.681280615122771,0.47719452648235805,1.0
2503,0.1620900910617413,0.8521431092351928,0.0
2504,0.16101301545556157,0.8498765465316618,0.0
2505,-0.32446883584294717,-0.6037542479418305,1.0
2506,-0.7971119551606787,-0.8432047631969349,1.0
2507,0.02308270041405248,0.5830684557909953,0.0
2508,-0.6364176375174637,0.2871992367796947,1.0
2509,0.8223653498217309,-0.9877557167469436,1.0
2510,0.7005292613063736,0.5399824749043736,1.0
2511,-0.36168280504562267,0.4757866962949145,1.0
2512,-0.6365189794066743,0.28674016429492283,1.0
2513,0.8206850711205261,0.7471395566246639,0.0
2514,-0.32582811142918544,-0.6085796079431341,1.0
2515,-0.6115146748082696,0.31652709293727294,1.0
2516,-0.5376500145560256,0.2641572968830992,1.0
2517,0.022151254039477774,0.5836866268934029,1.0
2518,0.02476348323329706,0.5905886119118209,1.0
2519,-0.4495945126685929,0.3437181528992685,1.0
2520,-0.5371876835867937,0.2663387505690643,0.0
2521,-0.6352742775845625,0.2874970441691732,0.0
2522,0.16254154815338076,0.8530342613655928,1.0
2523,0.023794991552157568,0.5864872041355566,0.0
2524,0.959948562598323,-0.7309450776236768,1.0
2525,0.021711720006888435,0.5835031408985708,0.0
2526,-0.9814046015529914,-0.8978726081170403,1.0
2527,-0.8839934713963279,-0.9200901600805683,1.0
2528,0.021983550641481508,0.5816742061227207,0.0
2529,0.8199833115553893,0.7446927898548364,0.0
2530,0.82014817838168,0.7443792449232751,1.0
2531,0.4063808044236523,-0.41738060287523016,0.0
2532,2.6276694546825072,-0.7470630554105087,0.0
2533,-0.6359144378604303,0.2862886453096115,0.0
2534,-0.30635296159030667,-0.5446549452899397,0.0
2535,-0.636392120629502,0.28695486313331287,1.0
2536,-0.6370383434015053,0.28487900263613375,0.0
2537,-0.41204588578152923,-0.6845764783260802,1.0
2538,-0.49740988764264155,0.5548313262034844,1.0
2539,-0.985665654444845,-0.9066606158111131,0.0
2540,-0.32511485540940555,-0.6057365078161715,1.0
2541,0.6861078668443387,0.4969273261671235,1.0
2542,0.8198625642151136,0.7452616782575415,1.0
2543,1.0653770904290973,-0.1229842039969404,0.0
2544,-0.44699486714907793,0.3504713081777011,0.0
2545,0.21021682616161014,0.9454806603496483,1.0
2546,-0.6367622514433015,0.2847428681351261,1.0
2547,-0.3268252612698517,-0.6115436248198151,0.0
2548,-0.633701111985596,0.2937440254596096,0.0
2549,-0.4499019452022245,0.34250433753828985,0.0
2550,1.0645740547588876,-0.12366901212017103,1.0
2551,-0.9357008874638659,-0.8430176915790778,0.0
2552,0.821318056560188,-0.9969455533606307,0.0
2553,0.33164644190646964,-0.7188148717427365,1.0
2554,0.019679557602721758,0.57596795514854,1.0
2555,1.0638466470746437,-0.12510902281913952,0.0
2556,-0.28095015407340695,-0.5525896973204817,1.0
2557,-0.6359682994906672,0.2876250081631738,1.0
2558,-0.3258847847029944,-0.6096472875520951,1.0
2559,0.04137559320536454,0.645991333977024,0.0
2560,-0.44903272875768085,0.3453708352650136,0.0
2561,-0.27675288053241553,-0.5425562822406451,0.0
2562,2.0181338762150975,-0.5782658814173589,1.0
2563,-0.6339998451156035,0.2882805521849428,1.0
2564,2.628026547651918,-0.7471227172483317,1.0
2565,-0.6353678808884512,0.2882367140380022,1.0
2566,0.3312582177352626,-0.7165287766968067,1.0
2567,-0.6142597343368303,0.35634572167485173,0.0
2568,-0.36995599459101947,0.4443258297742632,0.0
2569,0.022660169004995578,0.5820401706977687,1.0
2570,-0.6347053422253249,0.2909841758079685,1.0
2571,0.1607445470016425,0.8500768505920552,0.0
2572,-0.6351519982626561,0.28981359600496587,1.0
2573,0.8192225695155684,0.7402627547084668,0.0
2574,0.68797695736443,0.5021946446002324,1.0
2575,-0.9831237834018449,-0.9020206242516776,1.0
2576,0.025720951089443594,0.5916929302234786,0.0
2577,0.42587474071783193,0.6010538627077552,1.0
2578,0.20762917876208326,-0.8130087672484645,1.0
2579,-0.6365297412691711,0.2852608369610177,1.0
2580,-0.6141722344335264,0.3581913721672994,1.0
2581,2.675000973475931,-0.6880054303777525,0.0
2582,-0.8838862617313451,-0.920910070421881,1.0
2583,0.509885558945762,0.32424005347095447,1.0
2584,0.09704686213828947,0.679133183910236,0.0
2585,2.2802901406182543,-1.9357713376864716,1.0
2586,0.6776607043396351,0.468427942656503,0.0
2587,-0.8865669349459342,-0.9278559304450559,1.0
2588,1.0637383553570867,-0.12587458885820743,0.0
2589,-0.8836689619569752,-0.9193949431612135,0.0
2590,0.07113040351346667,0.6474695088928696,1.0
2591,0.5248767024585873,-0.3641972841165448,0.0
2592,-0.9832725720113137,-0.9007065096731796,1.0
2593,1.1650840692199584,0.20548346555269448,1.0
2594,0.07424582277880185,0.6499403223667629,1.0
2595,0.023825295084582764,0.5867264127995038,0.0
2596,-0.319041342569391,-0.5831622482698973,1.0
2597,0.6651631288411124,0.4687486847491821,0.0
2598,-0.326081942396248,-0.6084465415283102,1.0
2599,0.6805131317535488,0.4743684006080188,1.0
2600,0.6799700793894841,0.4731566547227228,1.0
2601,1.1646520525257738,0.2038589799703025,1.0
2602,0.6797022945183058,0.4735385980283029,1.0
2603,-0.6370379739298486,0.28473154102450476,1.0
2604,2.627924521089229,-0.7471056710089536,0.0
2605,0.02702178001151302,0.5956373990483491,1.0
2606,-0.635075594946593,0.28947880367967344,1.0
2607,-0.6370205172921514,0.2846344295328676,0.0
2608,-0.6347859198075274,0.2895511448845914,1.0
2609,-0.6367748016262671,0.28448248861120784,1.0
2610,-0.984844463447005,-0.904065673655915,1.0
2611,-0.45230653196386433,0.3360278885366589,0.0
2612,-0.18697673987615365,-0.33991711528632707,1.0
2613,-0.6357156636432321,0.287391977674469,1.0
2614,0.022247896037254893,0.584780919637651,1.0
2615,-0.9832135999852736,-0.9017564411614025,1.0
2616,0.6791008898558362,0.47123259058391487,1.0
2617,0.6989729994087673,0.5371899808068957,0.0
2618,-1.0017481375416561,-0.9147733833439858,0.0
2619,-0.9810483098538245,-0.895032556585485,1.0
2620,-0.79669961275349,-0.8433220870825423,1.0
2621,-1.071005803247211,-0.9819802568327608,0.0
2622,0.09258522852807549,0.6684663497002257,0.0
2623,0.0424874178388746,0.6503965535526279,0.0
2624,-0.9827252225738956,-0.8999964197935646,0.0
2625,0.2900403830142635,0.3413835394122319,1.0
2626,0.02149697785398087,0.5791373113869234,1.0
2627,0.04338741509044997,0.24777168000975341,1.0
2628,0.01833528063227034,0.5736496725635262,1.0
2629,-0.7977700527980991,-0.8473497638071882,1.0
2630,-0.4552060316180039,0.34357533560873027,0.0
2631,0.5756355082288768,0.3942423721446729,0.0
2632,0.023148826399489713,0.5847919139822507,0.0
2633,-0.32466825155189016,-0.6057058355140627,0.0
2634,0.18254928765514725,0.9194899866181756,1.0
2635,0.9543111365605567,-0.722045855934679,1.0
2636,-0.8876929765454823,-0.9282730302854127,1.0
2637,0.02109995725172163,0.5808088335982619,1.0
2638,-0.729756391112913,-0.7810669459794972,0.0
2639,0.07387586536509225,0.6503645591253328,0.0
2640,0.022506517438877032,0.5835971245948498,1.0
2641,-0.8464394719138938,-0.6396772013683003,0.0
2642,-0.6326814797791158,0.2941514498438982,1.0
2643,-0.3161325603690192,0.5561151086779498,0.0
2644,-0.9829132527388769,-0.9012823338054529,1.0
2645,0.6830639966763511,0.48475119710991416,0.0
2646,2.2803581583267136,-1.935782701846057,1.0
2647,0.6996250592204907,0.5399191052866215,1.0
2648,0.05457947495414469,0.6369818793707145,1.0
2649,-0.6388114178046352,0.2792737354173352,1.0
2650,-0.44957229616112504,0.3448191646729645,0.0
2651,-0.6371185654962064,0.2842774625781638,1.0
2652,-0.9831440846610904,-0.9001209632983774,0.0
2653,-0.1666407174548995,-0.2731566307791476,1.0
2654,-0.983686977796865,-0.9035688429052824,1.0
2655,-0.3249640925636964,-0.6063317611130777,1.0
2656,0.004463209107971414,0.5704262038666075,1.0
2657,-0.3243911102337572,-0.6043962168429479,0.0
2658,0.022714591208815343,0.5835854730565896,0.0
2659,-0.7968057283178056,-0.8447357523361394,1.0
2660,-0.7991682081479399,-0.8505492285337933,1.0
2661,0.070212657676404,0.6427837322033471,1.0
2662,-0.7983895837085913,-0.8472522834912567,1.0
2663,0.019802297268560542,0.5779088313595303,0.0
2664,-0.5856585165467254,0.3543378221932845,0.0
2665,0.17491923078907046,0.8651370524344701,1.0
2666,-0.635959147388896,0.28722314736852844,1.0
2667,0.0710942649528512,0.6465199183060928,1.0
2668,-0.6351982826242105,0.2887113095667995,0.0
2669,-0.6366022515173263,0.28557842906074493,1.0
2670,-0.7959535586671085,-0.84351366672936,0.0
2671,-0.4476264708690541,0.3483529493320345,1.0
2672,0.162229630370676,0.8522926959756896,1.0
2673,0.024039972537321996,0.6219443419601652,0.0
2674,0.02288392952492461,0.5849392139005077,1.0
2675,0.023706465742907506,0.5870982767705634,1.0
2676,0.5596278876610125,0.38341108456930273,1.0
2677,0.021616178718227585,0.5836571509479963,1.0
2678,-0.31356295147702473,-0.562586909101274,1.0
2679,0.18080270492966258,0.9153537752136625,0.0
2680,-0.6356749264499179,0.28935384560287797,1.0
2681,0.8661392610502661,0.8014010372223258,1.0
2682,0.7186245859832225,-1.3110652398991636,1.0
2683,-0.9827719642888793,-0.9011624354678721,1.0
2684,0.16068493573271916,0.8499409601572175,0.0
2685,0.3444321201206829,0.45401384405432293,1.0
2686,-0.6356152984569069,0.2857293535749408,0.0
2687,0.9541716595633064,-0.7211263552314311,1.0
2688,-0.7114738906962087,-0.7675943267810048,1.0
2689,0.6810488242665493,0.4786187299675782,0.0
2690,-0.7979461236450321,-0.8473894096519768,1.0
2691,-0.8865656945113047,-0.9287846714239509,1.0
2692,2.6284176494755576,-0.7471880611659474,0.0
2693,-0.6351033785046428,0.2898776331020942,1.0
2694,-0.9821952657341614,-0.8992404696813996,0.0
2695,-0.6176714435680392,0.34907487732566717,1.0
2696,0.07737476343710256,0.6699119536327424,1.0
2697,2.628026547651918,-0.7471227172483317,1.0
2698,0.04598491152146913,0.6576880710763255,0.0
2699,-0.324369358723732,-1.007046123062073,1.0
2700,0.022076881929445468,0.5823118875475404,1.0
2701,0.6800246123054292,0.4749517585859261,0.0
2702,0.024419238548880628,0.5906384133245228,1.0
2703,-0.3249442421042342,-0.6050362146656205,1.0
2704,-0.6379871140380365,0.28143220141190073,0.0
2705,0.40845347619646577,-0.41633753712492494,1.0
2706,0.022863844432455465,0.5831765249013475,1.0
2707,-0.49495519605685007,0.5591873391799158,0.0
2708,0.16055886004767003,0.849106082500697,0.0
2709,0.03031817017143466,0.5844845342276718,0.0
2710,-0.42930035594301913,0.42642723379382036,1.0
2711,0.018860323319034877,0.570316418379556,1.0
2712,0.6797511917104231,0.4731190448609112,0.0
2713,0.6778059670367742,0.4690228539905575,0.0
2714,-0.3668755114971238,0.4542647769636244,0.0
2715,-0.6538234816449572,0.2745326110356335,0.0
2716,-0.3245708808623583,-0.6055830177194349,1.0
2717,0.04412891979852628,0.6066167220387674,0.0
2718,2.2810723442655343,-1.935902025521703,1.0
2719,0.08305565258183967,0.6566378668518408,0.0
2720,0.020931505949508166,0.580612737152318,1.0
2721,-0.4497670003790225,0.3428925061596166,1.0
2722,0.019757087174169,0.5756768617301169,0.0
2723,-0.6345783419225307,0.29042889355556334,0.0
2724,0.02308957241957733,0.5854130496568952,1.0
2725,1.8157750635725822,-1.6001643709952444,1.0
2726,2.2803751627538285,-1.9357855428859532,0.0
2727,-0.6342421633222531,0.29034318618056365,1.0
2728,-0.4156657639958137,-0.6921553170651263,0.0
2729,0.02336643970746836,0.5872885185884833,1.0
2730,0.022647448966993455,0.5835846651804529,1.0
2731,0.022316028359986983,0.5824348228916276,0.0
2732,-0.6368817985935196,0.2857309507029542,0.0
2733,-0.6132075415532844,0.3600459002417435,1.0
2734,0.6802106454438974,0.47531150880625195,1.0
2735,-0.4488077359314206,0.34664507979945214,1.0
2736,-0.45019580697357336,0.3414031546631769,0.0
2737,2.6277544768180814,-0.7470772606099904,0.0
2738,0.02439660381161794,0.5872792627235712,1.0
2739,0.3366679128603664,-0.7300224227834109,1.0
2740,-0.635093231023576,0.2900946410990354,1.0
2741,-0.36534143401977776,0.4579122462091549,0.0
2742,0.022150189797894942,0.5839761330966677,1.0
2743,0.7185124373707027,-1.3092741980447655,1.0
2744,-0.4498206108350289,0.34467093168689816,1.0
2745,0.028630503474982343,0.6065931612150419,1.0
2746,0.8199952123139315,0.7452932608191297,1.0
2747,0.8208180725027674,0.7473592053131531,1.0
2748,0.1599482066588462,0.84829925565565,1.0
2749,0.020991494299247442,0.58153165689158,0.0
2750,2.14310037448429,-0.4789647126547567,1.0
2751,-0.3149485471720037,-0.5986062728155472,1.0
2752,0.06950084009703164,0.6433898449972834,1.0
2753,-0.6353295343206801,0.2886727347343017,1.0
2754,-0.3295340518735759,-0.6192265131371436,1.0
2755,-0.9822841234568077,-0.8985077114016747,1.0
2756,0.15515273792198153,-1.6371093044124052,1.0
2757,2.6285706893195906,-0.7472136305250144,1.0
2758,-0.6349622597109671,0.28986722961535594,0.0
2759,0.022653554491638955,0.5839848898650049,0.0
2760,-0.32635315289956446,-0.6089462800629877,1.0
2761,-0.6368435551921493,0.28517433375797097,1.0
2762,1.22430763268255,0.2116830549815165,1.0
2763,-0.3225978196751548,-0.6236636947803104,0.0
2764,0.681517586324386,0.47770042592652007,1.0
2765,0.06937387698666012,0.6419283366335178,0.0
2766,-0.07185807563187797,-0.8890724036379645,0.0
2767,-0.6365931378111028,0.28518482501898273,1.0
2768,1.065211836361757,-0.12475595671405723,1.0
2769,-0.6340201062557593,0.2918964390773406,0.0
2770,-0.06607193738374571,0.501335133450766,1.0
2771,-0.9831905442762481,-0.9014641650123001,0.0
2772,0.07561540396383865,0.6555708456847441,1.0
2773,-0.6363003955876309,0.2846093472205134,0.0
2774,-0.6355763816765513,0.2861850050127593,0.0
2775,1.1641089305858654,0.20242911776017658,1.0
2776,1.9698937012650484,-0.6383930196482027,0.0
2777,0.023040444971862844,0.5848427307815414,0.0
2778,0.1604240273671229,0.8493549791797393,1.0
2779,-0.6344579235650992,0.2897649799261337,1.0
2780,-0.3252412761954244,-0.6035709072367162,1.0
2781,-0.6159467828823036,0.3522364644572064,1.0
2782,-0.4493675773856563,0.3441909044673476,0.0
2783,-0.9852782403531957,-0.9073321856009563,1.0
2784,-0.8870949625632666,-0.9282698282414038,1.0
2785,-0.6351574592899888,0.28894704860747505,0.0
2786,-0.6368009725823448,0.28539072714813146,1.0
2787,-0.6371211944988328,0.28483853255276786,1.0
2788,0.040000364408256044,0.6440395389494142,0.0
2789,-0.8875123474879054,-0.9304928554301684,1.0
2790,-0.6365999801600006,0.28538712722143467,0.0
2791,-0.9841910142176163,-0.9038937680375477,0.0
2792,0.021493107541924416,0.5816276080414056,1.0
2793,0.1638580351170389,0.8576271697952134,1.0
2794,0.02265370005786239,0.5837813022329065,1.0
2795,-0.9838285441789036,-0.90220756893125,0.0
2796,-0.32613711328717876,-0.6103183162059556,1.0
2797,-0.6282091873761817,0.2812886045777734,1.0
2798,-0.6358160524879549,0.289409858545335,1.0
2799,-0.9608378157001343,-0.8289982568812128,0.0
2800,-0.7953611111590483,-0.8412443224854063,1.0
2801,2.6279755343705733,-0.7471141941286427,0.0
2802,-0.4510918781594666,0.34111691617609236,0.0
2803,0.02262522423633957,0.5849653450045069,1.0
2804,0.022143146939098284,0.5802772808686782,0.0
2805,-0.796074587599182,-0.8421636935870762,1.0
2806,2.6285876937467054,-0.7472164715649108,1.0
2807,0.022576660048137364,0.5845071815288425,0.0
2808,0.7026646859928726,0.546868387118238,1.0
2809,0.07334537809231564,0.6522018329737842,0.0
2810,-0.36811116224192797,0.449505964526379,0.0
2811,-0.7969166790985125,-0.8445341490350327,0.0
2812,-0.3245746962796112,-0.60554440237986,1.0
2813,-0.63636469496046,0.2868368953058897,1.0
2814,-0.9844200146244089,-0.9032320814862586,1.0
2815,0.964679540860252,-0.017013388044268413,1.0
2816,-0.6372650977881285,0.283916920440462,0.0
2817,-0.7947597345443653,-0.838180647121153,1.0
2818,-0.63450920220657,0.29052476126156374,0.0
2819,0.8191231702959458,0.7417266747117083,1.0
2820,1.063906308653687,-0.12639585320027005,1.0
2821,1.1644490228278241,0.20341897716397045,1.0
2822,-0.8850524169177333,-0.923458612410317,1.0
2823,0.02207014946295439,0.5834425928480782,0.0
2824,-0.6356934251462439,0.28634761301852635,1.0
2825,0.020166736358136882,0.5787068731155743,0.0
2826,-0.1704466417362771,-0.2832110490436355,1.0
2827,-0.7977899786544538,-0.8461276288819591,1.0
2828,0.02306375687791441,0.584434250394988,0.0
